"success","trial_type","trial_index","time_elapsed","internal_node_id","condition","subject","screen_width","screen_height","language","codeword","rt","responses","url","view_history","test_part","final_height_px","final_width_px","scale_factor","stimulus","key_press","learningType","presentedImage","presentedLabel","button_pressed","response"
"","html-keyboard-response","665","933056","0.0-13.0-0.31","LF","ro2w51u9qx","1280","720","de","ER04AV16","null","","","","","","","","<div style=""font-size:60px;"">+</div>","null","","","","",""
"","image-slider-response","666","935896","0.0-13.0-1.31","LF","ro2w51u9qx","1280","720","de","ER04AV16","2837.794999824837","","","","conJudg","","","","","-81","LF","test/2125.jpg","wug","","-81"
"","html-keyboard-response","667","936898","0.0-13.0-0.32","LF","ro2w51u9qx","1280","720","de","ER04AV16","null","","","","","","","","<div style=""font-size:60px;"">+</div>","null","","","","",""
"","image-slider-response","668","939296","0.0-13.0-1.32","LF","ro2w51u9qx","1280","720","de","ER04AV16","2393.639999907464","","","","conJudg","","","","","73","LF","test/1625.jpg","tob","","73"
"","html-keyboard-response","669","940303","0.0-13.0-0.33","LF","ro2w51u9qx","1280","720","de","ER04AV16","null","","","","","","","","<div style=""font-size:60px;"">+</div>","null","","","","",""
"","image-slider-response","670","944520","0.0-13.0-1.33","LF","ro2w51u9qx","1280","720","de","ER04AV16","4212.809999939054","","","","conJudg","","","","","-100","LF","test/1775.jpg","tob","","-100"
"","html-keyboard-response","671","945532","0.0-13.0-0.34","LF","ro2w51u9qx","1280","720","de","ER04AV16","null","","","","","","","","<div style=""font-size:60px;"">+</div>","null","","","","",""
"","image-slider-response","672","948824","0.0-13.0-1.34","LF","ro2w51u9qx","1280","720","de","ER04AV16","3288.050000090152","","","","conJudg","","","","","-93","LF","test/2775.jpg","dep","","-93"
"","html-keyboard-response","673","949837","0.0-13.0-0.35","LF","ro2w51u9qx","1280","720","de","ER04AV16","null","","","","","","","","<div style=""font-size:60px;"">+</div>","null","","","","",""
"","image-slider-response","674","952792","0.0-13.0-1.35","LF","ro2w51u9qx","1280","720","de","ER04AV16","2950.8350000251085","","","","conJudg","","","","","100","LF","test/775.jpg","wug","","100"
"","html-keyboard-response","675","953804","0.0-13.0-0.36","LF","ro2w51u9qx","1280","720","de","ER04AV16","null","","","","","","","","<div style=""font-size:60px;"">+</div>","null","","","","",""
"","image-slider-response","676","956944","0.0-13.0-1.36","LF","ro2w51u9qx","1280","720","de","ER04AV16","3135.5250000488013","","","","conJudg","","","","","90","LF","test/275.jpg","tob","","90"
"","html-keyboard-response","677","957952","0.0-13.0-0.37","LF","ro2w51u9qx","1280","720","de","ER04AV16","null","","","","","","","","<div style=""font-size:60px;"">+</div>","null","","","","",""
"","image-slider-response","678","962000","0.0-13.0-1.37","LF","ro2w51u9qx","1280","720","de","ER04AV16","4042.9500001482666","","","","conJudg","","","","","-50","LF","test/225.jpg","tob","","-50"
"","html-keyboard-response","679","963012","0.0-13.0-0.38","LF","ro2w51u9qx","1280","720","de","ER04AV16","null","","","","","","","","<div style=""font-size:60px;"">+</div>","null","","","","",""
"","image-slider-response","680","965808","0.0-13.0-1.38","LF","ro2w51u9qx","1280","720","de","ER04AV16","2791.490000206977","","","","conJudg","","","","","-77","LF","test/1675.jpg","tob","","-77"
"","html-keyboard-response","681","966821","0.0-13.0-0.39","LF","ro2w51u9qx","1280","720","de","ER04AV16","null","","","","","","","","<div style=""font-size:60px;"">+</div>","null","","","","",""
"","image-slider-response","682","969120","0.0-13.0-1.39","LF","ro2w51u9qx","1280","720","de","ER04AV16","2295.630000066012","","","","conJudg","","","","","-75","LF","test/525.jpg","tob","","-75"
"","html-keyboard-response","683","970131","0.0-13.0-0.40","LF","ro2w51u9qx","1280","720","de","ER04AV16","null","","","","","","","","<div style=""font-size:60px;"">+</div>","null","","","","",""
"","image-slider-response","684","972800","0.0-13.0-1.40","LF","ro2w51u9qx","1280","720","de","ER04AV16","2665.90499994345","","","","conJudg","","","","","69","LF","test/2025.jpg","tob","","69"
"","html-keyboard-response","685","973809","0.0-13.0-0.41","LF","ro2w51u9qx","1280","720","de","ER04AV16","null","","","","","","","","<div style=""font-size:60px;"">+</div>","null","","","","",""
"","image-slider-response","686","976240","0.0-13.0-1.41","LF","ro2w51u9qx","1280","720","de","ER04AV16","2426.3049999717623","","","","conJudg","","","","","58","LF","test/1225.jpg","dep","","58"
"","html-keyboard-response","687","977257","0.0-13.0-0.42","LF","ro2w51u9qx","1280","720","de","ER04AV16","null","","","","","","","","<div style=""font-size:60px;"">+</div>","null","","","","",""
"","image-slider-response","688","980968","0.0-13.0-1.42","LF","ro2w51u9qx","1280","720","de","ER04AV16","3707.304999930784","","","","conJudg","","","","","-91","LF","test/425.jpg","tob","","-91"
"","html-keyboard-response","689","981970","0.0-13.0-0.43","LF","ro2w51u9qx","1280","720","de","ER04AV16","null","","","","","","","","<div style=""font-size:60px;"">+</div>","null","","","","",""
"","image-slider-response","690","984728","0.0-13.0-1.43","LF","ro2w51u9qx","1280","720","de","ER04AV16","2754.0700000245124","","","","conJudg","","","","","-100","LF","test/2525.jpg","wug","","-100"
"","html-keyboard-response","691","985741","0.0-13.0-0.44","LF","ro2w51u9qx","1280","720","de","ER04AV16","null","","","","","","","","<div style=""font-size:60px;"">+</div>","null","","","","",""
"","image-slider-response","692","988480","0.0-13.0-1.44","LF","ro2w51u9qx","1280","720","de","ER04AV16","2734.470000024885","","","","conJudg","","","","","99","LF","test/175.jpg","tob","","99"
"","html-keyboard-response","693","989496","0.0-13.0-0.45","LF","ro2w51u9qx","1280","720","de","ER04AV16","null","","","","","","","","<div style=""font-size:60px;"">+</div>","null","","","","",""
"","image-slider-response","694","992744","0.0-13.0-1.45","LF","ro2w51u9qx","1280","720","de","ER04AV16","3242.9100000299513","","","","conJudg","","","","","-100","LF","test/2375.jpg","wug","","-100"
"","html-keyboard-response","695","993759","0.0-13.0-0.46","LF","ro2w51u9qx","1280","720","de","ER04AV16","null","","","","","","","","<div style=""font-size:60px;"">+</div>","null","","","","",""
"","image-slider-response","696","999040","0.0-13.0-1.46","LF","ro2w51u9qx","1280","720","de","ER04AV16","5276.27500006929","","","","conJudg","","","","","75","LF","test/825.jpg","wug","","75"
"","html-keyboard-response","697","1000048","0.0-13.0-0.47","LF","ro2w51u9qx","1280","720","de","ER04AV16","null","","","","","","","","<div style=""font-size:60px;"">+</div>","null","","","","",""
"","image-slider-response","698","1003240","0.0-13.0-1.47","LF","ro2w51u9qx","1280","720","de","ER04AV16","3187.7150000073016","","","","conJudg","","","","","-97","LF","test/1475.jpg","dep","","-97"
"","html-keyboard-response","699","1004247","0.0-13.0-0.48","LF","ro2w51u9qx","1280","720","de","ER04AV16","null","","","","","","","","<div style=""font-size:60px;"">+</div>","null","","","","",""
"","image-slider-response","700","1007192","0.0-13.0-1.48","LF","ro2w51u9qx","1280","720","de","ER04AV16","2941.1650002002716","","","","conJudg","","","","","-100","LF","test/2175.jpg","wug","","-100"
"","html-keyboard-response","701","1008197","0.0-13.0-0.49","LF","ro2w51u9qx","1280","720","de","ER04AV16","null","","","","","","","","<div style=""font-size:60px;"">+</div>","null","","","","",""
"","image-slider-response","702","1010760","0.0-13.0-1.49","LF","ro2w51u9qx","1280","720","de","ER04AV16","2559.1250001452863","","","","conJudg","","","","","91","LF","test/1575.jpg","dep","","91"
"","html-keyboard-response","703","1011773","0.0-13.0-0.50","LF","ro2w51u9qx","1280","720","de","ER04AV16","null","","","","","","","","<div style=""font-size:60px;"">+</div>","null","","","","",""
"","image-slider-response","704","1014608","0.0-13.0-1.50","LF","ro2w51u9qx","1280","720","de","ER04AV16","2830.6350000202656","","","","conJudg","","","","","98","LF","test/1275.jpg","dep","","98"
"","html-keyboard-response","705","1015623","0.0-13.0-0.51","LF","ro2w51u9qx","1280","720","de","ER04AV16","null","","","","","","","","<div style=""font-size:60px;"">+</div>","null","","","","",""
"","image-slider-response","706","1018920","0.0-13.0-1.51","LF","ro2w51u9qx","1280","720","de","ER04AV16","3293.2199998758733","","","","conJudg","","","","","-100","LF","test/2325.jpg","wug","","-100"
"","html-keyboard-response","707","1019921","0.0-13.0-0.52","LF","ro2w51u9qx","1280","720","de","ER04AV16","null","","","","","","","","<div style=""font-size:60px;"">+</div>","null","","","","",""
"","image-slider-response","708","1022744","0.0-13.0-1.52","LF","ro2w51u9qx","1280","720","de","ER04AV16","2819.005000172183","","","","conJudg","","","","","92","LF","test/1175.jpg","dep","","92"
"","html-keyboard-response","709","1023761","0.0-13.0-0.53","LF","ro2w51u9qx","1280","720","de","ER04AV16","null","","","","","","","","<div style=""font-size:60px;"">+</div>","null","","","","",""
"","image-slider-response","710","1028592","0.0-13.0-1.53","LF","ro2w51u9qx","1280","720","de","ER04AV16","4827.989999903366","","","","conJudg","","","","","-50","LF","test/3025.jpg","dep","","-50"
"","html-keyboard-response","711","1029607","0.0-13.0-0.54","LF","ro2w51u9qx","1280","720","de","ER04AV16","null","","","","","","","","<div style=""font-size:60px;"">+</div>","null","","","","",""
"","image-slider-response","712","1032376","0.0-13.0-1.54","LF","ro2w51u9qx","1280","720","de","ER04AV16","2764.854999957606","","","","conJudg","","","","","-69","LF","test/2075.jpg","tob","","-69"
"","html-keyboard-response","713","1033382","0.0-13.0-0.55","LF","ro2w51u9qx","1280","720","de","ER04AV16","null","","","","","","","","<div style=""font-size:60px;"">+</div>","null","","","","",""
"","image-slider-response","714","1038320","0.0-13.0-1.55","LF","ro2w51u9qx","1280","720","de","ER04AV16","4933.7049999739975","","","","conJudg","","","","","-71","LF","test/2925.jpg","dep","","-71"
"","html-keyboard-response","715","1039331","0.0-13.0-0.56","LF","ro2w51u9qx","1280","720","de","ER04AV16","null","","","","","","","","<div style=""font-size:60px;"">+</div>","null","","","","",""
"","image-slider-response","716","1041968","0.0-13.0-1.56","LF","ro2w51u9qx","1280","720","de","ER04AV16","2632.454999955371","","","","conJudg","","","","","-68","LF","test/2675.jpg","dep","","-68"
"","html-keyboard-response","717","1042979","0.0-13.0-0.57","LF","ro2w51u9qx","1280","720","de","ER04AV16","null","","","","","","","","<div style=""font-size:60px;"">+</div>","null","","","","",""
"","image-slider-response","718","1046024","0.0-13.0-1.57","LF","ro2w51u9qx","1280","720","de","ER04AV16","3040.8900000620633","","","","conJudg","","","","","-62","LF","test/1425.jpg","dep","","-62"
"","html-keyboard-response","719","1047038","0.0-13.0-0.58","LF","ro2w51u9qx","1280","720","de","ER04AV16","null","","","","","","","","<div style=""font-size:60px;"">+</div>","null","","","","",""
"","image-slider-response","720","1050088","0.0-13.0-1.58","LF","ro2w51u9qx","1280","720","de","ER04AV16","3045.949999941513","","","","conJudg","","","","","100","LF","test/875.jpg","wug","","100"
"","html-keyboard-response","721","1051095","0.0-13.0-0.59","LF","ro2w51u9qx","1280","720","de","ER04AV16","null","","","","","","","","<div style=""font-size:60px;"">+</div>","null","","","","",""
"","image-slider-response","722","1054464","0.0-13.0-1.59","LF","ro2w51u9qx","1280","720","de","ER04AV16","3365.5549997929484","","","","conJudg","","","","","-71","LF","test/2625.jpg","dep","","-71"
"","survey-text","723","1219052","0.0-14.0","LF","ro2w51u9qx","1280","720","de","ER04AV16","164562.66000005417","{""Strategy"":""I tried to build rules:\nbim is always blue\nwug is apurple tube in the air or an other object\ndep looked like it has two big teeth facing downwards and\ntob reminded me of a bird."",""Issues"":""Some objects were very hard to classify, especially because during learning, I could only see them for a very short time. I felt like this was not enough time to look at all the details to properly discriminate between the objects."",""Comment"":""""}","","","","","","","","","","","","",""
