"success","trial_type","trial_index","time_elapsed","internal_node_id","condition","subject","screen_width","screen_height","language","codeword","rt","responses","url","view_history","test_part","final_height_px","final_width_px","scale_factor","stimulus","key_press","learningType","presentedImage","presentedLabel","button_pressed","response"
"","image-slider-response","650","1119925","0.0-13.0-1.23","LF","408x5p8cy7","2560","1440","en","va08ar03","3634.920000040438","","","","conJudg","","","","","-76","LF","test/1675.jpg","tob","","-76"
"","html-keyboard-response","651","1120928","0.0-13.0-0.24","LF","408x5p8cy7","2560","1440","en","va08ar03","null","","","","","","","","<div style=""font-size:60px;"">+</div>","null","","","","",""
"","image-slider-response","652","1123555","0.0-13.0-1.24","LF","408x5p8cy7","2560","1440","en","va08ar03","2625.5499999970198","","","","conJudg","","","","","-100","LF","test/2175.jpg","wug","","-100"
"","html-keyboard-response","653","1124558","0.0-13.0-0.25","LF","408x5p8cy7","2560","1440","en","va08ar03","null","","","","","","","","<div style=""font-size:60px;"">+</div>","null","","","","",""
"","image-slider-response","654","1127316","0.0-13.0-1.25","LF","408x5p8cy7","2560","1440","en","va08ar03","2756.050000025425","","","","conJudg","","","","","-95","LF","test/1025.jpg","wug","","-95"
"","html-keyboard-response","655","1128317","0.0-13.0-0.26","LF","408x5p8cy7","2560","1440","en","va08ar03","null","","","","","","","","<div style=""font-size:60px;"">+</div>","null","","","","",""
"","image-slider-response","656","1130755","0.0-13.0-1.26","LF","408x5p8cy7","2560","1440","en","va08ar03","2435.8999999822117","","","","conJudg","","","","","100","LF","test/775.jpg","wug","","100"
"","html-keyboard-response","657","1131757","0.0-13.0-0.27","LF","408x5p8cy7","2560","1440","en","va08ar03","null","","","","","","","","<div style=""font-size:60px;"">+</div>","null","","","","",""
"","image-slider-response","658","1136868","0.0-13.0-1.27","LF","408x5p8cy7","2560","1440","en","va08ar03","5108.675000024959","","","","conJudg","","","","","-100","LF","test/625.jpg","wug","","-100"
"","html-keyboard-response","659","1137871","0.0-13.0-0.28","LF","408x5p8cy7","2560","1440","en","va08ar03","null","","","","","","","","<div style=""font-size:60px;"">+</div>","null","","","","",""
"","image-slider-response","660","1143196","0.0-13.0-1.28","LF","408x5p8cy7","2560","1440","en","va08ar03","5322.754999971949","","","","conJudg","","","","","-82","LF","test/2975.jpg","dep","","-82"
"","html-keyboard-response","661","1144199","0.0-13.0-0.29","LF","408x5p8cy7","2560","1440","en","va08ar03","null","","","","","","","","<div style=""font-size:60px;"">+</div>","null","","","","",""
"","image-slider-response","662","1146756","0.0-13.0-1.29","LF","408x5p8cy7","2560","1440","en","va08ar03","2554.455000034068","","","","conJudg","","","","","100","LF","test/1525.jpg","dep","","100"
"","html-keyboard-response","663","1147758","0.0-13.0-0.30","LF","408x5p8cy7","2560","1440","en","va08ar03","null","","","","","","","","<div style=""font-size:60px;"">+</div>","null","","","","",""
"","image-slider-response","664","1152484","0.0-13.0-1.30","LF","408x5p8cy7","2560","1440","en","va08ar03","4723.844999971334","","","","conJudg","","","","","-83","LF","test/425.jpg","tob","","-83"
"","html-keyboard-response","665","1153487","0.0-13.0-0.31","LF","408x5p8cy7","2560","1440","en","va08ar03","null","","","","","","","","<div style=""font-size:60px;"">+</div>","null","","","","",""
"","image-slider-response","666","1156651","0.0-13.0-1.31","LF","408x5p8cy7","2560","1440","en","va08ar03","3162.3900000122376","","","","conJudg","","","","","-100","LF","test/2125.jpg","wug","","-100"
"","html-keyboard-response","667","1157654","0.0-13.0-0.32","LF","408x5p8cy7","2560","1440","en","va08ar03","null","","","","","","","","<div style=""font-size:60px;"">+</div>","null","","","","",""
"","image-slider-response","668","1160949","0.0-13.0-1.32","LF","408x5p8cy7","2560","1440","en","va08ar03","3292.329999967478","","","","conJudg","","","","","93","LF","test/1825.jpg","tob","","93"
"","html-keyboard-response","669","1161952","0.0-13.0-0.33","LF","408x5p8cy7","2560","1440","en","va08ar03","null","","","","","","","","<div style=""font-size:60px;"">+</div>","null","","","","",""
"","image-slider-response","670","1165516","0.0-13.0-1.33","LF","408x5p8cy7","2560","1440","en","va08ar03","3562.595000024885","","","","conJudg","","","","","-79","LF","test/1125.jpg","dep","","-79"
"","html-keyboard-response","671","1166519","0.0-13.0-0.34","LF","408x5p8cy7","2560","1440","en","va08ar03","null","","","","","","","","<div style=""font-size:60px;"">+</div>","null","","","","",""
"","image-slider-response","672","1169012","0.0-13.0-1.34","LF","408x5p8cy7","2560","1440","en","va08ar03","2489.98000001302","","","","conJudg","","","","","100","LF","test/875.jpg","wug","","100"
"","html-keyboard-response","673","1170014","0.0-13.0-0.35","LF","408x5p8cy7","2560","1440","en","va08ar03","null","","","","","","","","<div style=""font-size:60px;"">+</div>","null","","","","",""
"","image-slider-response","674","1173564","0.0-13.0-1.35","LF","408x5p8cy7","2560","1440","en","va08ar03","3548.59000002034","","","","conJudg","","","","","-100","LF","test/2425.jpg","wug","","-100"
"","html-keyboard-response","675","1174568","0.0-13.0-0.36","LF","408x5p8cy7","2560","1440","en","va08ar03","null","","","","","","","","<div style=""font-size:60px;"">+</div>","null","","","","",""
"","image-slider-response","676","1178180","0.0-13.0-1.36","LF","408x5p8cy7","2560","1440","en","va08ar03","3608.104999992065","","","","conJudg","","","","","-87","LF","test/1275.jpg","dep","","-87"
"","html-keyboard-response","677","1179182","0.0-13.0-0.37","LF","408x5p8cy7","2560","1440","en","va08ar03","null","","","","","","","","<div style=""font-size:60px;"">+</div>","null","","","","",""
"","image-slider-response","678","1181709","0.0-13.0-1.37","LF","408x5p8cy7","2560","1440","en","va08ar03","2524.6700000134297","","","","conJudg","","","","","-100","LF","test/1975.jpg","tob","","-100"
"","html-keyboard-response","679","1182712","0.0-13.0-0.38","LF","408x5p8cy7","2560","1440","en","va08ar03","null","","","","","","","","<div style=""font-size:60px;"">+</div>","null","","","","",""
"","image-slider-response","680","1187284","0.0-13.0-1.38","LF","408x5p8cy7","2560","1440","en","va08ar03","4569.985000009183","","","","conJudg","","","","","100","LF","test/1925.jpg","tob","","100"
"","html-keyboard-response","681","1188287","0.0-13.0-0.39","LF","408x5p8cy7","2560","1440","en","va08ar03","null","","","","","","","","<div style=""font-size:60px;"">+</div>","null","","","","",""
"","image-slider-response","682","1192052","0.0-13.0-1.39","LF","408x5p8cy7","2560","1440","en","va08ar03","3762.044999981299","","","","conJudg","","","","","-84","LF","test/2725.jpg","dep","","-84"
"","html-keyboard-response","683","1193054","0.0-13.0-0.40","LF","408x5p8cy7","2560","1440","en","va08ar03","null","","","","","","","","<div style=""font-size:60px;"">+</div>","null","","","","",""
"","image-slider-response","684","1196540","0.0-13.0-1.40","LF","408x5p8cy7","2560","1440","en","va08ar03","3483.895000012126","","","","conJudg","","","","","-85","LF","test/1175.jpg","dep","","-85"
"","html-keyboard-response","685","1197542","0.0-13.0-0.41","LF","408x5p8cy7","2560","1440","en","va08ar03","null","","","","","","","","<div style=""font-size:60px;"">+</div>","null","","","","",""
"","image-slider-response","686","1199764","0.0-13.0-1.41","LF","408x5p8cy7","2560","1440","en","va08ar03","2219.9649999965914","","","","conJudg","","","","","100","LF","test/1325.jpg","dep","","100"
"","html-keyboard-response","687","1200765","0.0-13.0-0.42","LF","408x5p8cy7","2560","1440","en","va08ar03","null","","","","","","","","<div style=""font-size:60px;"">+</div>","null","","","","",""
"","image-slider-response","688","1203852","0.0-13.0-1.42","LF","408x5p8cy7","2560","1440","en","va08ar03","3084.870000020601","","","","conJudg","","","","","-100","LF","test/2775.jpg","dep","","-100"
"","html-keyboard-response","689","1204854","0.0-13.0-0.43","LF","408x5p8cy7","2560","1440","en","va08ar03","null","","","","","","","","<div style=""font-size:60px;"">+</div>","null","","","","",""
"","image-slider-response","690","1208900","0.0-13.0-1.43","LF","408x5p8cy7","2560","1440","en","va08ar03","4044.355000020005","","","","conJudg","","","","","-81","LF","test/2475.jpg","wug","","-81"
"","html-keyboard-response","691","1209902","0.0-13.0-0.44","LF","408x5p8cy7","2560","1440","en","va08ar03","null","","","","","","","","<div style=""font-size:60px;"">+</div>","null","","","","",""
"","image-slider-response","692","1212173","0.0-13.0-1.44","LF","408x5p8cy7","2560","1440","en","va08ar03","2268.0399999953806","","","","conJudg","","","","","-100","LF","test/925.jpg","wug","","-100"
"","html-keyboard-response","693","1213177","0.0-13.0-0.45","LF","408x5p8cy7","2560","1440","en","va08ar03","null","","","","","","","","<div style=""font-size:60px;"">+</div>","null","","","","",""
"","image-slider-response","694","1215421","0.0-13.0-1.45","LF","408x5p8cy7","2560","1440","en","va08ar03","2241.3850000011735","","","","conJudg","","","","","100","LF","test/575.jpg","tob","","100"
"","html-keyboard-response","695","1216424","0.0-13.0-0.46","LF","408x5p8cy7","2560","1440","en","va08ar03","null","","","","","","","","<div style=""font-size:60px;"">+</div>","null","","","","",""
"","image-slider-response","696","1223181","0.0-13.0-1.46","LF","408x5p8cy7","2560","1440","en","va08ar03","6755.184999958146","","","","conJudg","","","","","76","LF","test/2925.jpg","dep","","76"
"","html-keyboard-response","697","1224182","0.0-13.0-0.47","LF","408x5p8cy7","2560","1440","en","va08ar03","null","","","","","","","","<div style=""font-size:60px;"">+</div>","null","","","","",""
"","image-slider-response","698","1226836","0.0-13.0-1.47","LF","408x5p8cy7","2560","1440","en","va08ar03","2651.084999961313","","","","conJudg","","","","","-99","LF","test/825.jpg","wug","","-99"
"","html-keyboard-response","699","1227838","0.0-13.0-0.48","LF","408x5p8cy7","2560","1440","en","va08ar03","null","","","","","","","","<div style=""font-size:60px;"">+</div>","null","","","","",""
"","image-slider-response","700","1234044","0.0-13.0-1.48","LF","408x5p8cy7","2560","1440","en","va08ar03","6203.335000027437","","","","conJudg","","","","","-59","LF","test/1375.jpg","dep","","-59"
"","html-keyboard-response","701","1235046","0.0-13.0-0.49","LF","408x5p8cy7","2560","1440","en","va08ar03","null","","","","","","","","<div style=""font-size:60px;"">+</div>","null","","","","",""
"","image-slider-response","702","1237731","0.0-13.0-1.49","LF","408x5p8cy7","2560","1440","en","va08ar03","2683.545000036247","","","","conJudg","","","","","-87","LF","test/725.jpg","wug","","-87"
"","html-keyboard-response","703","1238733","0.0-13.0-0.50","LF","408x5p8cy7","2560","1440","en","va08ar03","null","","","","","","","","<div style=""font-size:60px;"">+</div>","null","","","","",""
"","image-slider-response","704","1241484","0.0-13.0-1.50","LF","408x5p8cy7","2560","1440","en","va08ar03","2748.2549999840558","","","","conJudg","","","","","94","LF","test/375.jpg","tob","","94"
"","html-keyboard-response","705","1242486","0.0-13.0-0.51","LF","408x5p8cy7","2560","1440","en","va08ar03","null","","","","","","","","<div style=""font-size:60px;"">+</div>","null","","","","",""
"","image-slider-response","706","1247139","0.0-13.0-1.51","LF","408x5p8cy7","2560","1440","en","va08ar03","4650.5250000045635","","","","conJudg","","","","","63","LF","test/1225.jpg","dep","","63"
"","html-keyboard-response","707","1248142","0.0-13.0-0.52","LF","408x5p8cy7","2560","1440","en","va08ar03","null","","","","","","","","<div style=""font-size:60px;"">+</div>","null","","","","",""
"","image-slider-response","708","1251331","0.0-13.0-1.52","LF","408x5p8cy7","2560","1440","en","va08ar03","3187.5599999912083","","","","conJudg","","","","","-83","LF","test/2275.jpg","wug","","-83"
"","html-keyboard-response","709","1252334","0.0-13.0-0.53","LF","408x5p8cy7","2560","1440","en","va08ar03","null","","","","","","","","<div style=""font-size:60px;"">+</div>","null","","","","",""
"","image-slider-response","710","1255948","0.0-13.0-1.53","LF","408x5p8cy7","2560","1440","en","va08ar03","3611.3850000547245","","","","conJudg","","","","","-79","LF","test/1625.jpg","tob","","-79"
"","html-keyboard-response","711","1256950","0.0-13.0-0.54","LF","408x5p8cy7","2560","1440","en","va08ar03","null","","","","","","","","<div style=""font-size:60px;"">+</div>","null","","","","",""
"","image-slider-response","712","1260932","0.0-13.0-1.54","LF","408x5p8cy7","2560","1440","en","va08ar03","3980.020000017248","","","","conJudg","","","","","-73","LF","test/2025.jpg","tob","","-73"
"","html-keyboard-response","713","1261935","0.0-13.0-0.55","LF","408x5p8cy7","2560","1440","en","va08ar03","null","","","","","","","","<div style=""font-size:60px;"">+</div>","null","","","","",""
"","image-slider-response","714","1264251","0.0-13.0-1.55","LF","408x5p8cy7","2560","1440","en","va08ar03","2314.6249999990687","","","","conJudg","","","","","98","LF","test/275.jpg","tob","","98"
"","html-keyboard-response","715","1265253","0.0-13.0-0.56","LF","408x5p8cy7","2560","1440","en","va08ar03","null","","","","","","","","<div style=""font-size:60px;"">+</div>","null","","","","",""
"","image-slider-response","716","1267877","0.0-13.0-1.56","LF","408x5p8cy7","2560","1440","en","va08ar03","2622.090000018943","","","","conJudg","","","","","100","LF","test/325.jpg","tob","","100"
"","html-keyboard-response","717","1268880","0.0-13.0-0.57","LF","408x5p8cy7","2560","1440","en","va08ar03","null","","","","","","","","<div style=""font-size:60px;"">+</div>","null","","","","",""
"","image-slider-response","718","1273603","0.0-13.0-1.57","LF","408x5p8cy7","2560","1440","en","va08ar03","4721.54999995837","","","","conJudg","","","","","-92","LF","test/2575.jpg","wug","","-92"
"","html-keyboard-response","719","1274606","0.0-13.0-0.58","LF","408x5p8cy7","2560","1440","en","va08ar03","null","","","","","","","","<div style=""font-size:60px;"">+</div>","null","","","","",""
"","image-slider-response","720","1278059","0.0-13.0-1.58","LF","408x5p8cy7","2560","1440","en","va08ar03","3451.5750000136904","","","","conJudg","","","","","81","LF","test/2825.jpg","dep","","81"
"","html-keyboard-response","721","1279061","0.0-13.0-0.59","LF","408x5p8cy7","2560","1440","en","va08ar03","null","","","","","","","","<div style=""font-size:60px;"">+</div>","null","","","","",""
"","image-slider-response","722","1281540","0.0-13.0-1.59","LF","408x5p8cy7","2560","1440","en","va08ar03","2476.1900000157766","","","","conJudg","","","","","100","LF","test/975.jpg","wug","","100"
"","survey-text","723","1620590","0.0-14.0","LF","408x5p8cy7","2560","1440","en","va08ar03","339006.77000003634","{""Strategy"":""mnemonics, i associated the pictures with already familiar items, for example some alients looks like sexual organs, musical instruments, wug looked like someone doing a one-handed freeze (b-boy dancing move) so it seemed like the easiest to rememeber. Some appendages of tob looked like star or Non La(Vietnamese conical hat) etc."",""Issues"":""frequent changes of colors/shapes(and appendages?) for the same alien caused a lot of confusion but difficult to remember. "",""Comment"":""""}","","","","","","","","","","","","",""
