"success","trial_type","trial_index","time_elapsed","internal_node_id","condition","subject","screen_width","screen_height","language","codeword","rt","responses","url","view_history","test_part","final_height_px","final_width_px","scale_factor","stimulus","key_press","learningType","presentedImage","presentedLabel","button_pressed","response"
"","html-keyboard-response","641","884037","0.0-13.0-0.19","LF","asumwjv4nj","1440","900","en","ne06je04","null","","","","","","","","<div style=""font-size:60px;"">+</div>","null","","","","",""
"","image-slider-response","642","886564","0.0-13.0-1.19","LF","asumwjv4nj","1440","900","en","ne06je04","2524.4149999925867","","","","conJudg","","","","","-100","LF","test/1225.jpg","dep","","-100"
"","html-keyboard-response","643","887565","0.0-13.0-0.20","LF","asumwjv4nj","1440","900","en","ne06je04","null","","","","","","","","<div style=""font-size:60px;"">+</div>","null","","","","",""
"","image-slider-response","644","890246","0.0-13.0-1.20","LF","asumwjv4nj","1440","900","en","ne06je04","2678.3850000065286","","","","conJudg","","","","","-100","LF","test/425.jpg","tob","","-100"
"","html-keyboard-response","645","891253","0.0-13.0-0.21","LF","asumwjv4nj","1440","900","en","ne06je04","null","","","","","","","","<div style=""font-size:60px;"">+</div>","null","","","","",""
"","image-slider-response","646","893648","0.0-13.0-1.21","LF","asumwjv4nj","1440","900","en","ne06je04","2393.050000013318","","","","conJudg","","","","","100","LF","test/775.jpg","wug","","100"
"","html-keyboard-response","647","894650","0.0-13.0-0.22","LF","asumwjv4nj","1440","900","en","ne06je04","null","","","","","","","","<div style=""font-size:60px;"">+</div>","null","","","","",""
"","image-slider-response","648","899633","0.0-13.0-1.22","LF","asumwjv4nj","1440","900","en","ne06je04","4981.604999979027","","","","conJudg","","","","","100","LF","test/1025.jpg","wug","","100"
"","html-keyboard-response","649","900637","0.0-13.0-0.23","LF","asumwjv4nj","1440","900","en","ne06je04","null","","","","","","","","<div style=""font-size:60px;"">+</div>","null","","","","",""
"","image-slider-response","650","903598","0.0-13.0-1.23","LF","asumwjv4nj","1440","900","en","ne06je04","2958.344999991823","","","","conJudg","","","","","-65","LF","test/1825.jpg","tob","","-65"
"","html-keyboard-response","651","904599","0.0-13.0-0.24","LF","asumwjv4nj","1440","900","en","ne06je04","null","","","","","","","","<div style=""font-size:60px;"">+</div>","null","","","","",""
"","image-slider-response","652","906829","0.0-13.0-1.24","LF","asumwjv4nj","1440","900","en","ne06je04","2227.705000026617","","","","conJudg","","","","","-46","LF","test/1125.jpg","dep","","-46"
"","html-keyboard-response","653","907833","0.0-13.0-0.25","LF","asumwjv4nj","1440","900","en","ne06je04","null","","","","","","","","<div style=""font-size:60px;"">+</div>","null","","","","",""
"","image-slider-response","654","912286","0.0-13.0-1.25","LF","asumwjv4nj","1440","900","en","ne06je04","4451.000000000931","","","","conJudg","","","","","-99","LF","test/525.jpg","tob","","-99"
"","html-keyboard-response","655","913293","0.0-13.0-0.26","LF","asumwjv4nj","1440","900","en","ne06je04","null","","","","","","","","<div style=""font-size:60px;"">+</div>","null","","","","",""
"","image-slider-response","656","915777","0.0-13.0-1.26","LF","asumwjv4nj","1440","900","en","ne06je04","2481.4100000075996","","","","conJudg","","","","","-54","LF","test/1975.jpg","tob","","-54"
"","html-keyboard-response","657","916783","0.0-13.0-0.27","LF","asumwjv4nj","1440","900","en","ne06je04","null","","","","","","","","<div style=""font-size:60px;"">+</div>","null","","","","",""
"","image-slider-response","658","919219","0.0-13.0-1.27","LF","asumwjv4nj","1440","900","en","ne06je04","2433.8649999990594","","","","conJudg","","","","","100","LF","test/1175.jpg","dep","","100"
"","html-keyboard-response","659","920224","0.0-13.0-0.28","LF","asumwjv4nj","1440","900","en","ne06je04","null","","","","","","","","<div style=""font-size:60px;"">+</div>","null","","","","",""
"","image-slider-response","660","922348","0.0-13.0-1.28","LF","asumwjv4nj","1440","900","en","ne06je04","2121.9750000163913","","","","conJudg","","","","","100","LF","test/575.jpg","tob","","100"
"","html-keyboard-response","661","923354","0.0-13.0-0.29","LF","asumwjv4nj","1440","900","en","ne06je04","null","","","","","","","","<div style=""font-size:60px;"">+</div>","null","","","","",""
"","image-slider-response","662","925276","0.0-13.0-1.29","LF","asumwjv4nj","1440","900","en","ne06je04","1919.9199999857228","","","","conJudg","","","","","100","LF","test/2975.jpg","dep","","100"
"","html-keyboard-response","663","926280","0.0-13.0-0.30","LF","asumwjv4nj","1440","900","en","ne06je04","null","","","","","","","","<div style=""font-size:60px;"">+</div>","null","","","","",""
"","image-slider-response","664","929464","0.0-13.0-1.30","LF","asumwjv4nj","1440","900","en","ne06je04","3182.925000000978","","","","conJudg","","","","","-53","LF","test/1625.jpg","tob","","-53"
"","html-keyboard-response","665","930466","0.0-13.0-0.31","LF","asumwjv4nj","1440","900","en","ne06je04","null","","","","","","","","<div style=""font-size:60px;"">+</div>","null","","","","",""
"","image-slider-response","666","933845","0.0-13.0-1.31","LF","asumwjv4nj","1440","900","en","ne06je04","3376.369999983581","","","","conJudg","","","","","-100","LF","test/1775.jpg","tob","","-100"
"","html-keyboard-response","667","934852","0.0-13.0-0.32","LF","asumwjv4nj","1440","900","en","ne06je04","null","","","","","","","","<div style=""font-size:60px;"">+</div>","null","","","","",""
"","image-slider-response","668","941050","0.0-13.0-1.32","LF","asumwjv4nj","1440","900","en","ne06je04","6196.209999994608","","","","conJudg","","","","","-41","LF","test/1425.jpg","dep","","-41"
"","html-keyboard-response","669","942056","0.0-13.0-0.33","LF","asumwjv4nj","1440","900","en","ne06je04","null","","","","","","","","<div style=""font-size:60px;"">+</div>","null","","","","",""
"","image-slider-response","670","944756","0.0-13.0-1.33","LF","asumwjv4nj","1440","900","en","ne06je04","2697.0949999813456","","","","conJudg","","","","","100","LF","test/175.jpg","tob","","100"
"","html-keyboard-response","671","945760","0.0-13.0-0.34","LF","asumwjv4nj","1440","900","en","ne06je04","null","","","","","","","","<div style=""font-size:60px;"">+</div>","null","","","","",""
"","image-slider-response","672","948344","0.0-13.0-1.34","LF","asumwjv4nj","1440","900","en","ne06je04","2581.975000008242","","","","conJudg","","","","","100","LF","test/475.jpg","tob","","100"
"","html-keyboard-response","673","949346","0.0-13.0-0.35","LF","asumwjv4nj","1440","900","en","ne06je04","null","","","","","","","","<div style=""font-size:60px;"">+</div>","null","","","","",""
"","image-slider-response","674","951657","0.0-13.0-1.35","LF","asumwjv4nj","1440","900","en","ne06je04","2308.7050000031013","","","","conJudg","","","","","100","LF","test/925.jpg","wug","","100"
"","html-keyboard-response","675","952661","0.0-13.0-0.36","LF","asumwjv4nj","1440","900","en","ne06je04","null","","","","","","","","<div style=""font-size:60px;"">+</div>","null","","","","",""
"","image-slider-response","676","954690","0.0-13.0-1.36","LF","asumwjv4nj","1440","900","en","ne06je04","2027.0000000018626","","","","conJudg","","","","","100","LF","test/625.jpg","wug","","100"
"","html-keyboard-response","677","955696","0.0-13.0-0.37","LF","asumwjv4nj","1440","900","en","ne06je04","null","","","","","","","","<div style=""font-size:60px;"">+</div>","null","","","","",""
"","image-slider-response","678","958180","0.0-13.0-1.37","LF","asumwjv4nj","1440","900","en","ne06je04","2482.159999985015","","","","conJudg","","","","","-67","LF","test/2125.jpg","wug","","-67"
"","html-keyboard-response","679","959186","0.0-13.0-0.38","LF","asumwjv4nj","1440","900","en","ne06je04","null","","","","","","","","<div style=""font-size:60px;"">+</div>","null","","","","",""
"","image-slider-response","680","962063","0.0-13.0-1.38","LF","asumwjv4nj","1440","900","en","ne06je04","2874.855000001844","","","","conJudg","","","","","-100","LF","test/2825.jpg","dep","","-100"
"","html-keyboard-response","681","963066","0.0-13.0-0.39","LF","asumwjv4nj","1440","900","en","ne06je04","null","","","","","","","","<div style=""font-size:60px;"">+</div>","null","","","","",""
"","image-slider-response","682","965473","0.0-13.0-1.39","LF","asumwjv4nj","1440","900","en","ne06je04","2405.0849999766797","","","","conJudg","","","","","100","LF","test/725.jpg","wug","","100"
"","html-keyboard-response","683","966475","0.0-13.0-0.40","LF","asumwjv4nj","1440","900","en","ne06je04","null","","","","","","","","<div style=""font-size:60px;"">+</div>","null","","","","",""
"","image-slider-response","684","969347","0.0-13.0-1.40","LF","asumwjv4nj","1440","900","en","ne06je04","2869.215000013355","","","","conJudg","","","","","-100","LF","test/2675.jpg","dep","","-100"
"","html-keyboard-response","685","970348","0.0-13.0-0.41","LF","asumwjv4nj","1440","900","en","ne06je04","null","","","","","","","","<div style=""font-size:60px;"">+</div>","null","","","","",""
"","image-slider-response","686","972557","0.0-13.0-1.41","LF","asumwjv4nj","1440","900","en","ne06je04","2207.7749999880325","","","","conJudg","","","","","-51","LF","test/225.jpg","tob","","-51"
"","html-keyboard-response","687","973559","0.0-13.0-0.42","LF","asumwjv4nj","1440","900","en","ne06je04","null","","","","","","","","<div style=""font-size:60px;"">+</div>","null","","","","",""
"","image-slider-response","688","976640","0.0-13.0-1.42","LF","asumwjv4nj","1440","900","en","ne06je04","3078.5349999787286","","","","conJudg","","","","","-100","LF","test/2625.jpg","dep","","-100"
"","html-keyboard-response","689","977646","0.0-13.0-0.43","LF","asumwjv4nj","1440","900","en","ne06je04","null","","","","","","","","<div style=""font-size:60px;"">+</div>","null","","","","",""
"","image-slider-response","690","981461","0.0-13.0-1.43","LF","asumwjv4nj","1440","900","en","ne06je04","3813.44500000705","","","","conJudg","","","","","-100","LF","test/2475.jpg","wug","","-100"
"","html-keyboard-response","691","982466","0.0-13.0-0.44","LF","asumwjv4nj","1440","900","en","ne06je04","null","","","","","","","","<div style=""font-size:60px;"">+</div>","null","","","","",""
"","image-slider-response","692","984456","0.0-13.0-1.44","LF","asumwjv4nj","1440","900","en","ne06je04","1987.779999995837","","","","conJudg","","","","","-100","LF","test/2275.jpg","wug","","-100"
"","html-keyboard-response","693","985462","0.0-13.0-0.45","LF","asumwjv4nj","1440","900","en","ne06je04","null","","","","","","","","<div style=""font-size:60px;"">+</div>","null","","","","",""
"","image-slider-response","694","987986","0.0-13.0-1.45","LF","asumwjv4nj","1440","900","en","ne06je04","2521.6500000096858","","","","conJudg","","","","","-100","LF","test/2525.jpg","wug","","-100"
"","html-keyboard-response","695","988988","0.0-13.0-0.46","LF","asumwjv4nj","1440","900","en","ne06je04","null","","","","","","","","<div style=""font-size:60px;"">+</div>","null","","","","",""
"","image-slider-response","696","991444","0.0-13.0-1.46","LF","asumwjv4nj","1440","900","en","ne06je04","2454.005000006873","","","","conJudg","","","","","100","LF","test/825.jpg","wug","","100"
"","html-keyboard-response","697","992445","0.0-13.0-0.47","LF","asumwjv4nj","1440","900","en","ne06je04","null","","","","","","","","<div style=""font-size:60px;"">+</div>","null","","","","",""
"","image-slider-response","698","994748","0.0-13.0-1.47","LF","asumwjv4nj","1440","900","en","ne06je04","2299.9699999927543","","","","conJudg","","","","","100","LF","test/675.jpg","wug","","100"
"","html-keyboard-response","699","995752","0.0-13.0-0.48","LF","asumwjv4nj","1440","900","en","ne06je04","null","","","","","","","","<div style=""font-size:60px;"">+</div>","null","","","","",""
"","image-slider-response","700","997806","0.0-13.0-1.48","LF","asumwjv4nj","1440","900","en","ne06je04","2052.715000027092","","","","conJudg","","","","","100","LF","test/275.jpg","tob","","100"
"","html-keyboard-response","701","998811","0.0-13.0-0.49","LF","asumwjv4nj","1440","900","en","ne06je04","null","","","","","","","","<div style=""font-size:60px;"">+</div>","null","","","","",""
"","image-slider-response","702","1001288","0.0-13.0-1.49","LF","asumwjv4nj","1440","900","en","ne06je04","2475.2100000041537","","","","conJudg","","","","","-39","LF","test/1725.jpg","tob","","-39"
"","html-keyboard-response","703","1002294","0.0-13.0-0.50","LF","asumwjv4nj","1440","900","en","ne06je04","null","","","","","","","","<div style=""font-size:60px;"">+</div>","null","","","","",""
"","image-slider-response","704","1005316","0.0-13.0-1.50","LF","asumwjv4nj","1440","900","en","ne06je04","3019.384999992326","","","","conJudg","","","","","-33","LF","test/125.jpg","tob","","-33"
"","html-keyboard-response","705","1006321","0.0-13.0-0.51","LF","asumwjv4nj","1440","900","en","ne06je04","null","","","","","","","","<div style=""font-size:60px;"">+</div>","null","","","","",""
"","image-slider-response","706","1008838","0.0-13.0-1.51","LF","asumwjv4nj","1440","900","en","ne06je04","2514.904999989085","","","","conJudg","","","","","-100","LF","test/1675.jpg","tob","","-100"
"","html-keyboard-response","707","1009842","0.0-13.0-0.52","LF","asumwjv4nj","1440","900","en","ne06je04","null","","","","","","","","<div style=""font-size:60px;"">+</div>","null","","","","",""
"","image-slider-response","708","1012858","0.0-13.0-1.52","LF","asumwjv4nj","1440","900","en","ne06je04","3014.2000000050757","","","","conJudg","","","","","-55","LF","test/2025.jpg","tob","","-55"
"","html-keyboard-response","709","1013865","0.0-13.0-0.53","LF","asumwjv4nj","1440","900","en","ne06je04","null","","","","","","","","<div style=""font-size:60px;"">+</div>","null","","","","",""
"","image-slider-response","710","1017046","0.0-13.0-1.53","LF","asumwjv4nj","1440","900","en","ne06je04","3179.0400000172667","","","","conJudg","","","","","-100","LF","test/2575.jpg","wug","","-100"
"","html-keyboard-response","711","1018051","0.0-13.0-0.54","LF","asumwjv4nj","1440","900","en","ne06je04","null","","","","","","","","<div style=""font-size:60px;"">+</div>","null","","","","",""
"","image-slider-response","712","1021138","0.0-13.0-1.54","LF","asumwjv4nj","1440","900","en","ne06je04","3084.4149999902584","","","","conJudg","","","","","100","LF","test/1075.jpg","wug","","100"
"","html-keyboard-response","713","1022140","0.0-13.0-0.55","LF","asumwjv4nj","1440","900","en","ne06je04","null","","","","","","","","<div style=""font-size:60px;"">+</div>","null","","","","",""
"","image-slider-response","714","1024516","0.0-13.0-1.55","LF","asumwjv4nj","1440","900","en","ne06je04","2373.445000004722","","","","conJudg","","","","","-100","LF","test/2375.jpg","wug","","-100"
"","html-keyboard-response","715","1025517","0.0-13.0-0.56","LF","asumwjv4nj","1440","900","en","ne06je04","null","","","","","","","","<div style=""font-size:60px;"">+</div>","null","","","","",""
"","image-slider-response","716","1027749","0.0-13.0-1.56","LF","asumwjv4nj","1440","900","en","ne06je04","2229.7299999918323","","","","conJudg","","","","","-100","LF","test/3025.jpg","dep","","-100"
"","html-keyboard-response","717","1028750","0.0-13.0-0.57","LF","asumwjv4nj","1440","900","en","ne06je04","null","","","","","","","","<div style=""font-size:60px;"">+</div>","null","","","","",""
"","image-slider-response","718","1030975","0.0-13.0-1.57","LF","asumwjv4nj","1440","900","en","ne06je04","2222.0000000088476","","","","conJudg","","","","","100","LF","test/1275.jpg","dep","","100"
"","html-keyboard-response","719","1031981","0.0-13.0-0.58","LF","asumwjv4nj","1440","900","en","ne06je04","null","","","","","","","","<div style=""font-size:60px;"">+</div>","null","","","","",""
"","image-slider-response","720","1034343","0.0-13.0-1.58","LF","asumwjv4nj","1440","900","en","ne06je04","2360.259999986738","","","","conJudg","","","","","-39","LF","test/1525.jpg","dep","","-39"
"","html-keyboard-response","721","1035345","0.0-13.0-0.59","LF","asumwjv4nj","1440","900","en","ne06je04","null","","","","","","","","<div style=""font-size:60px;"">+</div>","null","","","","",""
"","image-slider-response","722","1037433","0.0-13.0-1.59","LF","asumwjv4nj","1440","900","en","ne06je04","2086.1600000062026","","","","conJudg","","","","","-100","LF","test/2775.jpg","dep","","-100"
"","survey-text","723","1328428","0.0-14.0","LF","asumwjv4nj","1440","900","en","ne06je04","290934.28000001586","{""Strategy"":""I realized blue ones were bims, and there were common shape patterns that defined the others, then thought of objects they or their defining features looked like and said them when they popped up in the learning phase, which worked with most but not all shapes."",""Issues"":""I kind of gradually forgot what i had learned as i was doing the testing phase (e.g. I think i knew the one that was sort of a long sideways cylinder at the beginning but forgot it by the end). i also never figured out a few of the shapes during the learning phase and had to guess on the testing phase"",""Comment"":""""}","","","","","","","","","","","","",""
