N_subj N_obs dataParamsN alpha beta1 beta2 beta3 run model_grand_mean model_beta1 model_beta2 model_beta3 model_grand_mean_se model_beta1_se model_beta2_se model_beta3_se model_learninginLow_effect model_learninginLow_se singular conv_error CoefficientTested H1sd BF BF_cat pvalue
20 48 1 1.60993490494602 -1.70245936802782 0 1.02645921376387 82 1.4881713485445 -1.75086106743394 0.229237637432483 0.750089361338886 0.192474303453847 0.244196525652987 0.185945706147802 0.371888027223271 0.604282318101926 0.205523204274327 N N LearninginLow 0.587902605623133 31.0430667990068 8 0.0131194015735436
20 48 1 1.60993490494602 -1.70245936802782 0 1.02645921376387 83 1.67152144705265 -1.92303505211144 -0.387794091808604 1.02601332784829 0.242869692951826 0.336526427257815 0.212189621005622 0.424378775395835 0.125212572115542 0.221060574568428 N N grandmean 1.60993490494602 3393276353.17333 9 5.88608635723174e-12
20 48 1 1.60993490494602 -1.70245936802782 0 1.02645921376387 83 1.67152144705265 -1.92303505211144 -0.387794091808604 1.02601332784829 0.242869692951826 0.336526427257815 0.212189621005622 0.424378775395835 0.125212572115542 0.221060574568428 N N grandmean 0.80496745247301 1542748269.83186 9 5.88608635723174e-12
20 48 1 1.60993490494602 -1.70245936802782 0 1.02645921376387 83 1.67152144705265 -1.92303505211144 -0.387794091808604 1.02601332784829 0.242869692951826 0.336526427257815 0.212189621005622 0.424378775395835 0.125212572115542 0.221060574568428 N N maineffectFreq 1.70245936802782 2581440.46963201 9 1.10114011127192e-08
20 48 1 1.60993490494602 -1.70245936802782 0 1.02645921376387 83 1.67152144705265 -1.92303505211144 -0.387794091808604 1.02601332784829 0.242869692951826 0.336526427257815 0.212189621005622 0.424378775395835 0.125212572115542 0.221060574568428 N N maineffectFreq 0.851229684013909 995129.253381726 9 1.10114011127192e-08
20 48 1 1.60993490494602 -1.70245936802782 0 1.02645921376387 83 1.67152144705265 -1.92303505211144 -0.387794091808604 1.02601332784829 0.242869692951826 0.336526427257815 0.212189621005622 0.424378775395835 0.125212572115542 0.221060574568428 N N maineffectlearning 0.662575780505779 0.111660130642442 4 0.0676121961110969
20 48 1 1.60993490494602 -1.70245936802782 0 1.02645921376387 83 1.67152144705265 -1.92303505211144 -0.387794091808604 1.02601332784829 0.242869692951826 0.336526427257815 0.212189621005622 0.424378775395835 0.125212572115542 0.221060574568428 N N maineffectlearning 0.33128789025289 0.216680564146062 4 0.0676121961110969
20 48 1 1.60993490494602 -1.70245936802782 0 1.02645921376387 83 1.67152144705265 -1.92303505211144 -0.387794091808604 1.02601332784829 0.242869692951826 0.336526427257815 0.212189621005622 0.424378775395835 0.125212572115542 0.221060574568428 N N interaction 1.02645921376387 9.16985984237832 6 0.0156196799820036
20 48 1 1.60993490494602 -1.70245936802782 0 1.02645921376387 83 1.67152144705265 -1.92303505211144 -0.387794091808604 1.02601332784829 0.242869692951826 0.336526427257815 0.212189621005622 0.424378775395835 0.125212572115542 0.221060574568428 N N interaction 0.513229606881937 7.01695911803936 6 0.0156196799820036
20 48 1 1.60993490494602 -1.70245936802782 0 1.02645921376387 83 1.67152144705265 -1.92303505211144 -0.387794091808604 1.02601332784829 0.242869692951826 0.336526427257815 0.212189621005622 0.424378775395835 0.125212572115542 0.221060574568428 N N LearninginLow 1.17580521124627 0.305437930763379 4 1
20 48 1 1.60993490494602 -1.70245936802782 0 1.02645921376387 83 1.67152144705265 -1.92303505211144 -0.387794091808604 1.02601332784829 0.242869692951826 0.336526427257815 0.212189621005622 0.424378775395835 0.125212572115542 0.221060574568428 N N LearninginLow 0.587902605623133 0.567853123039395 5 1
20 48 1 1.60993490494602 -1.70245936802782 0 1.02645921376387 84 1.74486585232713 -1.85021767480149 0.154916444613371 0.541396294966043 0.214134329738 0.315806066646686 0.197491700259193 0.394980749303066 0.425614592096392 0.211283046979376 N N grandmean 1.60993490494602 38692180711186.4 9 3.68576088321219e-16
20 48 1 1.60993490494602 -1.70245936802782 0 1.02645921376387 84 1.74486585232713 -1.85021767480149 0.154916444613371 0.541396294966043 0.214134329738 0.315806066646686 0.197491700259193 0.394980749303066 0.425614592096392 0.211283046979376 N N grandmean 0.80496745247301 14975952982171.3 9 3.68576088321219e-16
20 48 1 1.60993490494602 -1.70245936802782 0 1.02645921376387 84 1.74486585232713 -1.85021767480149 0.154916444613371 0.541396294966043 0.214134329738 0.315806066646686 0.197491700259193 0.394980749303066 0.425614592096392 0.211283046979376 N N maineffectFreq 1.70245936802782 5843819.39985982 9 4.6646300429949e-09
20 48 1 1.60993490494602 -1.70245936802782 0 1.02645921376387 84 1.74486585232713 -1.85021767480149 0.154916444613371 0.541396294966043 0.214134329738 0.315806066646686 0.197491700259193 0.394980749303066 0.425614592096392 0.211283046979376 N N maineffectFreq 0.851229684013909 2473051.94970429 9 4.6646300429949e-09
20 48 1 1.60993490494602 -1.70245936802782 0 1.02645921376387 84 1.74486585232713 -1.85021767480149 0.154916444613371 0.541396294966043 0.214134329738 0.315806066646686 0.197491700259193 0.394980749303066 0.425614592096392 0.211283046979376 N N maineffectlearning 0.662575780505779 0.585650877848545 5 0.432793691607389
20 48 1 1.60993490494602 -1.70245936802782 0 1.02645921376387 84 1.74486585232713 -1.85021767480149 0.154916444613371 0.541396294966043 0.214134329738 0.315806066646686 0.197491700259193 0.394980749303066 0.425614592096392 0.211283046979376 N N maineffectlearning 0.33128789025289 0.963432654153533 5 0.432793691607389
20 48 1 1.60993490494602 -1.70245936802782 0 1.02645921376387 84 1.74486585232713 -1.85021767480149 0.154916444613371 0.541396294966043 0.214134329738 0.315806066646686 0.197491700259193 0.394980749303066 0.425614592096392 0.211283046979376 N N interaction 1.02645921376387 1.46540362083352 5 0.170471509463971
20 48 1 1.60993490494602 -1.70245936802782 0 1.02645921376387 84 1.74486585232713 -1.85021767480149 0.154916444613371 0.541396294966043 0.214134329738 0.315806066646686 0.197491700259193 0.394980749303066 0.425614592096392 0.211283046979376 N N interaction 0.513229606881937 1.89703661366199 5 0.170471509463971
20 48 1 1.60993490494602 -1.70245936802782 0 1.02645921376387 84 1.74486585232713 -1.85021767480149 0.154916444613371 0.541396294966043 0.214134329738 0.315806066646686 0.197491700259193 0.394980749303066 0.425614592096392 0.211283046979376 N N LearninginLow 1.17580521124627 2.46807078502665 5 0.175858257205556
20 48 1 1.60993490494602 -1.70245936802782 0 1.02645921376387 84 1.74486585232713 -1.85021767480149 0.154916444613371 0.541396294966043 0.214134329738 0.315806066646686 0.197491700259193 0.394980749303066 0.425614592096392 0.211283046979376 N N LearninginLow 0.587902605623133 3.96693327291668 6 0.175858257205556
20 48 1 1.60993490494602 -1.70245936802782 0 1.02645921376387 85 1.52153093128967 -1.82649696610606 0.0195529831643742 0.342869215137565 0.213253930688628 0.225158816775562 0.18900447807682 0.377997441872634 0.190987590733157 0.205194467162103 Y N grandmean 1.60993490494602 19139294907.207 9 9.69055685633251e-13
20 48 1 1.60993490494602 -1.70245936802782 0 1.02645921376387 85 1.52153093128967 -1.82649696610606 0.0195529831643742 0.342869215137565 0.213253930688628 0.225158816775562 0.18900447807682 0.377997441872634 0.190987590733157 0.205194467162103 Y N grandmean 0.80496745247301 10906253545.3181 9 9.69055685633251e-13
20 48 1 1.60993490494602 -1.70245936802782 0 1.02645921376387 85 1.52153093128967 -1.82649696610606 0.0195529831643742 0.342869215137565 0.213253930688628 0.225158816775562 0.18900447807682 0.377997441872634 0.190987590733157 0.205194467162103 Y N maineffectFreq 1.70245936802782 28945213413965.1 9 4.9777566718689e-16
20 48 1 1.60993490494602 -1.70245936802782 0 1.02645921376387 85 1.52153093128967 -1.82649696610606 0.0195529831643742 0.342869215137565 0.213253930688628 0.225158816775562 0.18900447807682 0.377997441872634 0.190987590733157 0.205194467162103 Y N maineffectFreq 0.851229684013909 11559543834667.8 9 4.9777566718689e-16
20 48 1 1.60993490494602 -1.70245936802782 0 1.02645921376387 85 1.52153093128967 -1.82649696610606 0.0195529831643742 0.342869215137565 0.213253930688628 0.225158816775562 0.18900447807682 0.377997441872634 0.190987590733157 0.205194467162103 Y N maineffectlearning 0.662575780505779 0.296117047868177 4 0.917603857586358
20 48 1 1.60993490494602 -1.70245936802782 0 1.02645921376387 85 1.52153093128967 -1.82649696610606 0.0195529831643742 0.342869215137565 0.213253930688628 0.225158816775562 0.18900447807682 0.377997441872634 0.190987590733157 0.205194467162103 Y N maineffectlearning 0.33128789025289 0.532235331304756 5 0.917603857586358
20 48 1 1.60993490494602 -1.70245936802782 0 1.02645921376387 85 1.52153093128967 -1.82649696610606 0.0195529831643742 0.342869215137565 0.213253930688628 0.225158816775562 0.18900447807682 0.377997441872634 0.190987590733157 0.205194467162103 Y N interaction 1.02645921376387 0.796529267513473 5 0.364371074560477
20 48 1 1.60993490494602 -1.70245936802782 0 1.02645921376387 85 1.52153093128967 -1.82649696610606 0.0195529831643742 0.342869215137565 0.213253930688628 0.225158816775562 0.18900447807682 0.377997441872634 0.190987590733157 0.205194467162103 Y N interaction 0.513229606881937 1.18877579826508 5 0.364371074560477
20 48 1 1.60993490494602 -1.70245936802782 0 1.02645921376387 85 1.52153093128967 -1.82649696610606 0.0195529831643742 0.342869215137565 0.213253930688628 0.225158816775562 0.18900447807682 0.377997441872634 0.190987590733157 0.205194467162103 Y N LearninginLow 1.17580521124627 0.428320936392929 5 1
20 48 1 1.60993490494602 -1.70245936802782 0 1.02645921376387 85 1.52153093128967 -1.82649696610606 0.0195529831643742 0.342869215137565 0.213253930688628 0.225158816775562 0.18900447807682 0.377997441872634 0.190987590733157 0.205194467162103 Y N LearninginLow 0.587902605623133 0.785223213494664 5 1
20 48 1 1.60993490494602 -1.70245936802782 0 1.02645921376387 86 1.81558168761913 -2.08319093556226 0.141429098590581 0.589416353958722 0.180973163019124 0.315177510223377 0.221262432109593 0.442516110403441 0.436137275569943 0.208883492551593 N N grandmean 1.60993490494602 8.52831848657387e+20 9 1.09897198440151e-23
20 48 1 1.60993490494602 -1.70245936802782 0 1.02645921376387 86 1.81558168761913 -2.08319093556226 0.141429098590581 0.589416353958722 0.180973163019124 0.315177510223377 0.221262432109593 0.442516110403441 0.436137275569943 0.208883492551593 N N grandmean 0.80496745247301 2.78688202544613e+20 9 1.09897198440151e-23
20 48 1 1.60993490494602 -1.70245936802782 0 1.02645921376387 86 1.81558168761913 -2.08319093556226 0.141429098590581 0.589416353958722 0.180973163019124 0.315177510223377 0.221262432109593 0.442516110403441 0.436137275569943 0.208883492551593 N N maineffectFreq 1.70245936802782 539984151.913942 9 3.85412168220893e-11
20 48 1 1.60993490494602 -1.70245936802782 0 1.02645921376387 86 1.81558168761913 -2.08319093556226 0.141429098590581 0.589416353958722 0.180973163019124 0.315177510223377 0.221262432109593 0.442516110403441 0.436137275569943 0.208883492551593 N N maineffectFreq 0.851229684013909 152566752.399442 9 3.85412168220893e-11
20 48 1 1.60993490494602 -1.70245936802782 0 1.02645921376387 86 1.81558168761913 -2.08319093556226 0.141429098590581 0.589416353958722 0.180973163019124 0.315177510223377 0.221262432109593 0.442516110403441 0.436137275569943 0.208883492551593 N N maineffectlearning 0.662575780505779 0.553214282247566 5 0.522698264842904
20 48 1 1.60993490494602 -1.70245936802782 0 1.02645921376387 86 1.81558168761913 -2.08319093556226 0.141429098590581 0.589416353958722 0.180973163019124 0.315177510223377 0.221262432109593 0.442516110403441 0.436137275569943 0.208883492551593 N N maineffectlearning 0.33128789025289 0.898510173694235 5 0.522698264842904
20 48 1 1.60993490494602 -1.70245936802782 0 1.02645921376387 86 1.81558168761913 -2.08319093556226 0.141429098590581 0.589416353958722 0.180973163019124 0.315177510223377 0.221262432109593 0.442516110403441 0.436137275569943 0.208883492551593 N N interaction 1.02645921376387 1.48878721085209 5 0.18287140551229
20 48 1 1.60993490494602 -1.70245936802782 0 1.02645921376387 86 1.81558168761913 -2.08319093556226 0.141429098590581 0.589416353958722 0.180973163019124 0.315177510223377 0.221262432109593 0.442516110403441 0.436137275569943 0.208883492551593 N N interaction 0.513229606881937 1.83389901697313 5 0.18287140551229
20 48 1 1.60993490494602 -1.70245936802782 0 1.02645921376387 86 1.81558168761913 -2.08319093556226 0.141429098590581 0.589416353958722 0.180973163019124 0.315177510223377 0.221262432109593 0.442516110403441 0.436137275569943 0.208883492551593 N N LearninginLow 1.17580521124627 2.84036016424706 5 0.147211130325531
20 48 1 1.60993490494602 -1.70245936802782 0 1.02645921376387 86 1.81558168761913 -2.08319093556226 0.141429098590581 0.589416353958722 0.180973163019124 0.315177510223377 0.221262432109593 0.442516110403441 0.436137275569943 0.208883492551593 N N LearninginLow 0.587902605623133 4.53139532764245 6 0.147211130325531
20 48 1 1.60993490494602 -1.70245936802782 0 1.02645921376387 87 1.6559411273149 -2.26722731025206 0.0968705702206474 0.898849450593552 0.240359668724611 0.306869309834155 0.218231425945947 0.436443779958685 0.546295295517423 0.218069941364944 Y N grandmean 1.60993490494602 3559876533.53605 9 5.60163556545887e-12
20 48 1 1.60993490494602 -1.70245936802782 0 1.02645921376387 87 1.6559411273149 -2.26722731025206 0.0968705702206474 0.898849450593552 0.240359668724611 0.306869309834155 0.218231425945947 0.436443779958685 0.546295295517423 0.218069941364944 Y N grandmean 0.80496745247301 1658504826.13378 9 5.60163556545887e-12
20 48 1 1.60993490494602 -1.70245936802782 0 1.02645921376387 87 1.6559411273149 -2.26722731025206 0.0968705702206474 0.898849450593552 0.240359668724611 0.306869309834155 0.218231425945947 0.436443779958685 0.546295295517423 0.218069941364944 Y N maineffectFreq 1.70245936802782 106992649439.705 9 1.48773345280609e-13
20 48 1 1.60993490494602 -1.70245936802782 0 1.02645921376387 87 1.6559411273149 -2.26722731025206 0.0968705702206474 0.898849450593552 0.240359668724611 0.306869309834155 0.218231425945947 0.436443779958685 0.546295295517423 0.218069941364944 Y N maineffectFreq 0.851229684013909 20917242154.1417 9 1.48773345280609e-13
20 48 1 1.60993490494602 -1.70245936802782 0 1.02645921376387 87 1.6559411273149 -2.26722731025206 0.0968705702206474 0.898849450593552 0.240359668724611 0.306869309834155 0.218231425945947 0.436443779958685 0.546295295517423 0.218069941364944 Y N maineffectlearning 0.662575780505779 0.452518490628001 5 0.657122702683758
20 48 1 1.60993490494602 -1.70245936802782 0 1.02645921376387 87 1.6559411273149 -2.26722731025206 0.0968705702206474 0.898849450593552 0.240359668724611 0.306869309834155 0.218231425945947 0.436443779958685 0.546295295517423 0.218069941364944 Y N maineffectlearning 0.33128789025289 0.759114189342704 5 0.657122702683758
20 48 1 1.60993490494602 -1.70245936802782 0 1.02645921376387 87 1.6559411273149 -2.26722731025206 0.0968705702206474 0.898849450593552 0.240359668724611 0.306869309834155 0.218231425945947 0.436443779958685 0.546295295517423 0.218069941364944 Y N interaction 1.02645921376387 4.58587674079393 6 0.0394477933938637
20 48 1 1.60993490494602 -1.70245936802782 0 1.02645921376387 87 1.6559411273149 -2.26722731025206 0.0968705702206474 0.898849450593552 0.240359668724611 0.306869309834155 0.218231425945947 0.436443779958685 0.546295295517423 0.218069941364944 Y N interaction 0.513229606881937 4.18348455055754 6 0.0394477933938637
20 48 1 1.60993490494602 -1.70245936802782 0 1.02645921376387 87 1.6559411273149 -2.26722731025206 0.0968705702206474 0.898849450593552 0.240359668724611 0.306869309834155 0.218231425945947 0.436443779958685 0.546295295517423 0.218069941364944 Y N LearninginLow 1.17580521124627 7.53589663184456 6 0.0489614508328382
20 48 1 1.60993490494602 -1.70245936802782 0 1.02645921376387 87 1.6559411273149 -2.26722731025206 0.0968705702206474 0.898849450593552 0.240359668724611 0.306869309834155 0.218231425945947 0.436443779958685 0.546295295517423 0.218069941364944 Y N LearninginLow 0.587902605623133 10.8877590459197 7 0.0489614508328382
20 48 1 1.60993490494602 -1.70245936802782 0 1.02645921376387 88 1.66562402143837 -2.38811445442613 -0.224577512613577 1.13569498791263 0.202095571362402 0.423786714082381 0.23362314033639 0.467236673267944 0.343269981342739 0.212843449747957 N N grandmean 1.60993490494602 82562736412289.2 9 1.69689905673421e-16
20 48 1 1.60993490494602 -1.70245936802782 0 1.02645921376387 88 1.66562402143837 -2.38811445442613 -0.224577512613577 1.13569498791263 0.202095571362402 0.423786714082381 0.23362314033639 0.467236673267944 0.343269981342739 0.212843449747957 N N grandmean 0.80496745247301 36489506569427.9 9 1.69689905673421e-16
20 48 1 1.60993490494602 -1.70245936802782 0 1.02645921376387 88 1.66562402143837 -2.38811445442613 -0.224577512613577 1.13569498791263 0.202095571362402 0.423786714082381 0.23362314033639 0.467236673267944 0.343269981342739 0.212843449747957 N N maineffectFreq 1.70245936802782 1501062.35008322 9 1.74875489765959e-08
20 48 1 1.60993490494602 -1.70245936802782 0 1.02645921376387 88 1.66562402143837 -2.38811445442613 -0.224577512613577 1.13569498791263 0.202095571362402 0.423786714082381 0.23362314033639 0.467236673267944 0.343269981342739 0.212843449747957 N N maineffectFreq 0.851229684013909 298613.278373663 9 1.74875489765959e-08
20 48 1 1.60993490494602 -1.70245936802782 0 1.02645921376387 88 1.66562402143837 -2.38811445442613 -0.224577512613577 1.13569498791263 0.202095571362402 0.423786714082381 0.23362314033639 0.467236673267944 0.343269981342739 0.212843449747957 N N maineffectlearning 0.662575780505779 0.181247401786863 4 0.336410841230239
20 48 1 1.60993490494602 -1.70245936802782 0 1.02645921376387 88 1.66562402143837 -2.38811445442613 -0.224577512613577 1.13569498791263 0.202095571362402 0.423786714082381 0.23362314033639 0.467236673267944 0.343269981342739 0.212843449747957 N N maineffectlearning 0.33128789025289 0.337728668826785 5 0.336410841230239
20 48 1 1.60993490494602 -1.70245936802782 0 1.02645921376387 88 1.66562402143837 -2.38811445442613 -0.224577512613577 1.13569498791263 0.202095571362402 0.423786714082381 0.23362314033639 0.467236673267944 0.343269981342739 0.212843449747957 N N interaction 1.02645921376387 9.46134277538095 6 0.0150712168877853
20 48 1 1.60993490494602 -1.70245936802782 0 1.02645921376387 88 1.66562402143837 -2.38811445442613 -0.224577512613577 1.13569498791263 0.202095571362402 0.423786714082381 0.23362314033639 0.467236673267944 0.343269981342739 0.212843449747957 N N interaction 0.513229606881937 6.53788017963966 6 0.0150712168877853
20 48 1 1.60993490494602 -1.70245936802782 0 1.02645921376387 88 1.66562402143837 -2.38811445442613 -0.224577512613577 1.13569498791263 0.202095571362402 0.423786714082381 0.23362314033639 0.467236673267944 0.343269981342739 0.212843449747957 N N LearninginLow 1.17580521124627 1.18475910423236 5 0.427167933899485
20 48 1 1.60993490494602 -1.70245936802782 0 1.02645921376387 88 1.66562402143837 -2.38811445442613 -0.224577512613577 1.13569498791263 0.202095571362402 0.423786714082381 0.23362314033639 0.467236673267944 0.343269981342739 0.212843449747957 N N LearninginLow 0.587902605623133 2.01273225406804 5 0.427167933899485
20 48 1 1.60993490494602 -1.70245936802782 0 1.02645921376387 89 1.81517777020523 -1.69225557796344 -0.0469674433830694 0.565648056664317 0.176368891316089 0.388529394271616 0.212300534461763 0.424602797848481 0.235856584949089 0.215674221886578 N N grandmean 1.60993490494602 1.16284610003629e+22 9 7.66181654757716e-25
20 48 1 1.60993490494602 -1.70245936802782 0 1.02645921376387 89 1.81517777020523 -1.69225557796344 -0.0469674433830694 0.565648056664317 0.176368891316089 0.388529394271616 0.212300534461763 0.424602797848481 0.235856584949089 0.215674221886578 N N grandmean 0.80496745247301 3.78562578637449e+21 9 7.66181654757716e-25
20 48 1 1.60993490494602 -1.70245936802782 0 1.02645921376387 89 1.81517777020523 -1.69225557796344 -0.0469674433830694 0.565648056664317 0.176368891316089 0.388529394271616 0.212300534461763 0.424602797848481 0.235856584949089 0.215674221886578 N N maineffectFreq 1.70245936802782 3655.89839629818 9 1.32738867741168e-05
20 48 1 1.60993490494602 -1.70245936802782 0 1.02645921376387 89 1.81517777020523 -1.69225557796344 -0.0469674433830694 0.565648056664317 0.176368891316089 0.388529394271616 0.212300534461763 0.424602797848481 0.235856584949089 0.215674221886578 N N maineffectFreq 0.851229684013909 2126.34154412082 9 1.32738867741168e-05
20 48 1 1.60993490494602 -1.70245936802782 0 1.02645921376387 89 1.81517777020523 -1.69225557796344 -0.0469674433830694 0.565648056664317 0.176368891316089 0.388529394271616 0.212300534461763 0.424602797848481 0.235856584949089 0.215674221886578 N N maineffectlearning 0.662575780505779 0.258446936054371 4 0.824912631951403
20 48 1 1.60993490494602 -1.70245936802782 0 1.02645921376387 89 1.81517777020523 -1.69225557796344 -0.0469674433830694 0.565648056664317 0.176368891316089 0.388529394271616 0.212300534461763 0.424602797848481 0.235856584949089 0.215674221886578 N N maineffectlearning 0.33128789025289 0.466808960000024 5 0.824912631951403
20 48 1 1.60993490494602 -1.70245936802782 0 1.02645921376387 89 1.81517777020523 -1.69225557796344 -0.0469674433830694 0.565648056664317 0.176368891316089 0.388529394271616 0.212300534461763 0.424602797848481 0.235856584949089 0.215674221886578 N N interaction 1.02645921376387 1.45380745464131 5 0.182800504263698
20 48 1 1.60993490494602 -1.70245936802782 0 1.02645921376387 89 1.81517777020523 -1.69225557796344 -0.0469674433830694 0.565648056664317 0.176368891316089 0.388529394271616 0.212300534461763 0.424602797848481 0.235856584949089 0.215674221886578 N N interaction 0.513229606881937 1.83175846501944 5 0.182800504263698
20 48 1 1.60993490494602 -1.70245936802782 0 1.02645921376387 89 1.81517777020523 -1.69225557796344 -0.0469674433830694 0.565648056664317 0.176368891316089 0.388529394271616 0.212300534461763 0.424602797848481 0.235856584949089 0.215674221886578 N N LearninginLow 1.17580521124627 0.551826461624125 5 1
20 48 1 1.60993490494602 -1.70245936802782 0 1.02645921376387 89 1.81517777020523 -1.69225557796344 -0.0469674433830694 0.565648056664317 0.176368891316089 0.388529394271616 0.212300534461763 0.424602797848481 0.235856584949089 0.215674221886578 N N LearninginLow 0.587902605623133 0.989070608046493 5 1
20 48 1 1.60993490494602 -1.70245936802782 0 1.02645921376387 90 1.43685456036126 -1.81089119056532 -0.00203111146500084 1.35634261962516 0.158819685318283 0.301822366277723 0.18879651083199 0.377589528663118 0.676140198347578 0.204465318722991 N N grandmean 1.60993490494602 78395045970500336 9 1.46841076148974e-19
20 48 1 1.60993490494602 -1.70245936802782 0 1.02645921376387 90 1.43685456036126 -1.81089119056532 -0.00203111146500084 1.35634261962516 0.158819685318283 0.301822366277723 0.18879651083199 0.377589528663118 0.676140198347578 0.204465318722991 N N grandmean 0.80496745247301 49486219020066208 9 1.46841076148974e-19
20 48 1 1.60993490494602 -1.70245936802782 0 1.02645921376387 90 1.43685456036126 -1.81089119056532 -0.00203111146500084 1.35634261962516 0.158819685318283 0.301822366277723 0.18879651083199 0.377589528663118 0.676140198347578 0.204465318722991 N N maineffectFreq 1.70245936802782 13208287.9819809 9 1.97490755295115e-09
20 48 1 1.60993490494602 -1.70245936802782 0 1.02645921376387 90 1.43685456036126 -1.81089119056532 -0.00203111146500084 1.35634261962516 0.158819685318283 0.301822366277723 0.18879651083199 0.377589528663118 0.676140198347578 0.204465318722991 N N maineffectFreq 0.851229684013909 5862494.64367774 9 1.97490755295115e-09
20 48 1 1.60993490494602 -1.70245936802782 0 1.02645921376387 90 1.43685456036126 -1.81089119056532 -0.00203111146500084 1.35634261962516 0.158819685318283 0.301822366277723 0.18879651083199 0.377589528663118 0.676140198347578 0.204465318722991 N N maineffectlearning 0.662575780505779 0.270332473231001 4 0.991416360336077
20 48 1 1.60993490494602 -1.70245936802782 0 1.02645921376387 90 1.43685456036126 -1.81089119056532 -0.00203111146500084 1.35634261962516 0.158819685318283 0.301822366277723 0.18879651083199 0.377589528663118 0.676140198347578 0.204465318722991 N N maineffectlearning 0.33128789025289 0.490441212158957 5 0.991416360336077
20 48 1 1.60993490494602 -1.70245936802782 0 1.02645921376387 90 1.43685456036126 -1.81089119056532 -0.00203111146500084 1.35634261962516 0.158819685318283 0.301822366277723 0.18879651083199 0.377589528663118 0.676140198347578 0.204465318722991 N N interaction 1.02645921376387 203.140044625169 9 0.000328013004379344
20 48 1 1.60993490494602 -1.70245936802782 0 1.02645921376387 90 1.43685456036126 -1.81089119056532 -0.00203111146500084 1.35634261962516 0.158819685318283 0.301822366277723 0.18879651083199 0.377589528663118 0.676140198347578 0.204465318722991 N N interaction 0.513229606881937 77.9365838969194 8 0.000328013004379344
20 48 1 1.60993490494602 -1.70245936802782 0 1.02645921376387 90 1.43685456036126 -1.81089119056532 -0.00203111146500084 1.35634261962516 0.158819685318283 0.301822366277723 0.18879651083199 0.377589528663118 0.676140198347578 0.204465318722991 N N LearninginLow 1.17580521124627 69.2384818688941 8 0.00377378856538545
20 48 1 1.60993490494602 -1.70245936802782 0 1.02645921376387 90 1.43685456036126 -1.81089119056532 -0.00203111146500084 1.35634261962516 0.158819685318283 0.301822366277723 0.18879651083199 0.377589528663118 0.676140198347578 0.204465318722991 N N LearninginLow 0.587902605623133 86.3731685742813 8 0.00377378856538545
20 48 1 1.60993490494602 -1.70245936802782 0 1.02645921376387 91 1.52489168668042 -1.55695941043088 0.586235545042153 0.770661142695003 0.178801448746406 0.314323217859418 0.193135634533036 0.386276256027786 0.971566116389655 0.220148376968316 Y N grandmean 1.60993490494602 880152792434850 9 1.4837556702852e-17
20 48 1 1.60993490494602 -1.70245936802782 0 1.02645921376387 91 1.52489168668042 -1.55695941043088 0.586235545042153 0.770661142695003 0.178801448746406 0.314323217859418 0.193135634533036 0.386276256027786 0.971566116389655 0.220148376968316 Y N grandmean 0.80496745247301 487104189277917 9 1.4837556702852e-17
20 48 1 1.60993490494602 -1.70245936802782 0 1.02645921376387 91 1.52489168668042 -1.55695941043088 0.586235545042153 0.770661142695003 0.178801448746406 0.314323217859418 0.193135634533036 0.386276256027786 0.971566116389655 0.220148376968316 Y N maineffectFreq 1.70245936802782 51458.1899495755 9 7.29388400431492e-07
20 48 1 1.60993490494602 -1.70245936802782 0 1.02645921376387 91 1.52489168668042 -1.55695941043088 0.586235545042153 0.770661142695003 0.178801448746406 0.314323217859418 0.193135634533036 0.386276256027786 0.971566116389655 0.220148376968316 Y N maineffectFreq 0.851229684013909 33755.0686916422 9 7.29388400431492e-07
20 48 1 1.60993490494602 -1.70245936802782 0 1.02645921376387 91 1.52489168668042 -1.55695941043088 0.586235545042153 0.770661142695003 0.178801448746406 0.314323217859418 0.193135634533036 0.386276256027786 0.971566116389655 0.220148376968316 Y N maineffectlearning 0.662575780505779 39.0841974998065 8 0.00240251349931577
20 48 1 1.60993490494602 -1.70245936802782 0 1.02645921376387 91 1.52489168668042 -1.55695941043088 0.586235545042153 0.770661142695003 0.178801448746406 0.314323217859418 0.193135634533036 0.386276256027786 0.971566116389655 0.220148376968316 Y N maineffectlearning 0.33128789025289 31.2802013633567 8 0.00240251349931577
20 48 1 1.60993490494602 -1.70245936802782 0 1.02645921376387 91 1.52489168668042 -1.55695941043088 0.586235545042153 0.770661142695003 0.178801448746406 0.314323217859418 0.193135634533036 0.386276256027786 0.971566116389655 0.220148376968316 Y N interaction 1.02645921376387 3.90791530521111 6 0.0460315835929959
20 48 1 1.60993490494602 -1.70245936802782 0 1.02645921376387 91 1.52489168668042 -1.55695941043088 0.586235545042153 0.770661142695003 0.178801448746406 0.314323217859418 0.193135634533036 0.386276256027786 0.971566116389655 0.220148376968316 Y N interaction 0.513229606881937 4.05328242753703 6 0.0460315835929959
20 48 1 1.60993490494602 -1.70245936802782 0 1.02645921376387 91 1.52489168668042 -1.55695941043088 0.586235545042153 0.770661142695003 0.178801448746406 0.314323217859418 0.193135634533036 0.386276256027786 0.971566116389655 0.220148376968316 Y N LearninginLow 1.17580521124627 4496.22232241172 9 4.0735287571678e-05
